Number-Atts,Number-Significant,Atts,AUC
13,1,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100,1.0
14,1,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1,1.0
15,1,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP,1.0
16,1,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45,1.0
17,1,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB,1.0
18,1,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22,1.0
19,2,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6,1.0
20,2,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1,1.0
21,2,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160,1.0
22,2,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3,1.0
23,2,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10,1.0
24,3,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1,1.0
25,3,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2,1.0
26,3,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 U2AF2,1.0
27,4,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 U2AF2 SRSF1,1.0
28,4,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 U2AF2 SRSF1 RBM17,1.0
29,4,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 U2AF2 SRSF1 RBM17 CELF4,1.0
30,4,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 U2AF2 SRSF1 RBM17 CELF4 TRA2B,1.0
31,5,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1,1.0
32,5,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4,1.0
33,6,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9,1.0
34,6,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8,1.0
35,6,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3,1.0
36,6,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3 SRSF6,1.0
37,6,U4 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3 SRSF6 SND1,1.0
2,0,U2AF2 SKIP,1.0
3,0,U2AF2 SKIP U2,1.0
4,0,U2AF2 SKIP U2 U4atac,1.0
5,0,U2AF2 SKIP U2 U4atac SC35,1.0
6,0,U2AF2 SKIP U2 U4atac SC35 U5,1.0
7,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1,1.0
8,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150,1.0
9,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF,1.0
10,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11,1.0
11,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1,1.0
12,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1,1.0
13,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100,1.0
14,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1,1.0
15,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP,1.0
16,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45,1.0
17,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB,1.0
18,0,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22,1.0
19,1,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6,1.0
20,1,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1,1.0
21,1,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160,1.0
22,1,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3,1.0
23,1,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10,1.0
24,2,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1,1.0
25,2,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2,1.0
26,2,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1,1.0
27,3,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 SRSF1,1.0
28,3,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 SRSF1 RBM17,1.0
29,3,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 SRSF1 RBM17 CELF4,1.0
30,3,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 SRSF1 RBM17 CELF4 TRA2B,1.0
31,4,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 SRSF1 RBM17 CELF4 TRA2B NOVA1,1.0
32,4,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4,1.0
33,5,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9,1.0
34,5,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8,1.0
35,5,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3,1.0
36,5,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3 SRSF6,1.0
37,5,U2AF2 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 U1 nSR100 ESRP1 CUGBP RBM45 PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3 SRSF6 SND1,1.0
2,1,SRSF5 SKIP,1.0
3,1,SRSF5 SKIP U2,1.0
4,1,SRSF5 SKIP U2 U4atac,1.0
5,1,SRSF5 SKIP U2 U4atac SC35,1.0
6,1,SRSF5 SKIP U2 U4atac SC35 U5,1.0
7,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1,1.0
8,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150,1.0
9,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF,1.0
10,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11,1.0
11,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1,1.0
12,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2,1.0
13,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100,1.0
14,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1,1.0
15,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45,1.0
16,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH,1.0
17,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB,1.0
18,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22,1.0
19,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1,1.0
20,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160,1.0
21,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3,1.0
22,1,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10,1.0
23,2,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1,1.0
24,2,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2,1.0
25,2,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1,1.0
26,3,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4,1.0
27,3,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2,1.0
28,4,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1,1.0
29,4,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17,1.0
30,4,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4,1.0
31,4,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B,1.0
32,5,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1,1.0
33,5,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4,1.0
34,6,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9,1.0
35,6,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8,1.0
36,6,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3,1.0
37,6,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3 SRSF6,1.0
38,6,SRSF5 SKIP U2 U4atac SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 ESRP1 RBM45 MAGOH PTB RBM22 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF1 RBM17 CELF4 TRA2B NOVA1 SRSF4 SRSF9 PRP8 SRSF3 SRSF6 SND1,1.0
2,1,SRSF1 SKIP,1.0
3,1,SRSF1 SKIP U2,1.0
4,1,SRSF1 SKIP U2 SC35,1.0
5,1,SRSF1 SKIP U2 SC35 U5,1.0
6,1,SRSF1 SKIP U2 SC35 U5 U2AF1,1.0
7,1,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150,1.0
8,1,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF,1.0
9,1,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11,1.0
10,1,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1,1.0
11,1,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2,1.0
12,1,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100,1.0
13,1,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP,1.0
14,1,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45,1.0
15,1,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH,1.0
16,1,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac,1.0
17,1,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB,1.0
18,1,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22,1.0
19,2,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6,1.0
20,2,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1,1.0
21,2,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160,1.0
22,2,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3,1.0
23,2,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10,1.0
24,3,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1,1.0
25,3,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2,1.0
26,3,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1,1.0
27,4,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4,1.0
28,4,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2,1.0
29,5,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5,1.0
30,5,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 RBM17,1.0
31,5,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 RBM17 CELF4,1.0
32,5,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 RBM17 CELF4 TRA2B,1.0
33,6,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 RBM17 CELF4 TRA2B NOVA1,1.0
34,6,SRSF1 SKIP U2 SC35 U5 U2AF1 CA150 PSF FBP11 SF3BTV1 SF3BTV2 nSR100 CUGBP RBM45 MAGOH U6atac PTB RBM22 U6 RAVER1 SRM160 RBM3 SRSF10 SAM68TV1 ESRP2 TIA1 U4 U2AF2 SRSF5 RBM17 CELF4 TRA2B NOVA1 SRSF4,1.0
